# From https://iopscience.iop.org/article/10.1088/0004-637X/742/1/59
#Title: HAT-P-32b and HAT-P-33b: Two Highly Inflated Hot Jupiters Transiting 
#       High-Jitter Stars
#Authors: Hartman J.D., Bakos G.A., Torres G., Latham D.W., Kovacs G., Beky B., 
#         Quinn S.N., Mazeh T., Shporer A., Marcy G.W., Howard A.W., 
#         Fischer D.A., Johnson J.A., Esquerdo G.A., Noyes R.W., Sasselov D.D., 
#         Stefanik R.P., Fernandez J.M., Szklenar T., Lazar J., Papp I., 
#         Sari P. 
#Table: High-precision differential photometry of HAT-P-32
#================================================================================
#Byte-by-byte Description of file: apj408735t5_mrt.txt
#--------------------------------------------------------------------------------
#   Bytes Format Units   Label   Explanations
#--------------------------------------------------------------------------------
#   1- 11 F11.5  d       BJD     Barycentric Julian Date; 2400000+
#  13- 20 F8.5   mag     mag     Processed magnitude in Filter (1)
#  22- 28 F7.5   mag   e_mag     The 1{sigma} error in mag
#  30- 37 F8.5   mag     Omag    Original magnitude in Filter (2)
#      39 A1     ---     Filter  Filter used in the observation
#--------------------------------------------------------------------------------
#Note (1): The out-of-transit level has been subtracted. These magnitudes have 
#          been subjected to the EPD and TFA procedures, carried out 
#          simultaneously with the transit fit.
#Note (2): Raw magnitude values without application of the EPD and TFA 
#          procedures.
#--------------------------------------------------------------------------------
54424.77853  0.02693 0.00117  9.69402 z 
54424.77899  0.02879 0.00118  9.69570 z 
54424.77942  0.02678 0.00117  9.69339 z 
54424.77986  0.02652 0.00117  9.69365 z 
54424.78031  0.02595 0.00117  9.69255 z 
54424.78075  0.02882 0.00117  9.69508 z 
54424.78116  0.02813 0.00117  9.69502 z 
54424.78161  0.02504 0.00117  9.69141 z 
54424.78205  0.02553 0.00117  9.69215 z 
54424.78248  0.02569 0.00117  9.69266 z 
54424.78293  0.02319 0.00117  9.68906 z 
54424.78337  0.02813 0.00117  9.69401 z 
54424.78382  0.02796 0.00117  9.69397 z 
54424.78426  0.02905 0.00118  9.69563 z 
54424.78472  0.02523 0.00117  9.69189 z 
54424.78518  0.02776 0.00118  9.69434 z 
54424.78563  0.02555 0.00117  9.69184 z 
54424.78607  0.02674 0.00117  9.69205 z 
54424.78651  0.02692 0.00118  9.69393 z 
54424.78693  0.02519 0.00117  9.69166 z 
54424.78740  0.02412 0.00117  9.68976 z 
54424.78782  0.02301 0.00117  9.68919 z 
54424.78830  0.02302 0.00117  9.68944 z 
54424.78874  0.02516 0.00117  9.69198 z 
54424.78919  0.02474 0.00118  9.69151 z 
54424.78964  0.02706 0.00117  9.69417 z 
54424.79012  0.02731 0.00117  9.69449 z 
54424.79056  0.02487 0.00117  9.69266 z 
54424.79098  0.02340 0.00117  9.68861 z 
54424.79144  0.02333 0.00117  9.68988 z 
54424.79188  0.02400 0.00117  9.68983 z 
54424.79232  0.02174 0.00117  9.68734 z 
54424.79276  0.02484 0.00118  9.69071 z 
54424.79323  0.02456 0.00117  9.69039 z 
54424.79366  0.02642 0.00118  9.69227 z 
54424.79409  0.02188 0.00117  9.68848 z 
54424.79453  0.02175 0.00117  9.68709 z 
54424.79498  0.02013 0.00117  9.68554 z 
54424.79544  0.02118 0.00118  9.68668 z 
54424.79587  0.02235 0.00117  9.68874 z 
54424.79630  0.02271 0.00118  9.68824 z 
54424.79675  0.02059 0.00117  9.68695 z 
54424.79720  0.02233 0.00117  9.68744 z 
54424.79764  0.01873 0.00117  9.68489 z 
54424.79810  0.01748 0.00117  9.68305 z 
54424.79854  0.01766 0.00117  9.68416 z 
54424.79899  0.01551 0.00117  9.68172 z 
54424.79944  0.01644 0.00117  9.68314 z 
54424.79987  0.01399 0.00117  9.67983 z 
54424.80031  0.01460 0.00117  9.68044 z 
54424.80076  0.01350 0.00117  9.68021 z 
54424.80122  0.01256 0.00117  9.67904 z 
54424.80167  0.01189 0.00117  9.67795 z 
54424.80212  0.01048 0.00117  9.67649 z 
54424.80254  0.01028 0.00116  9.67560 z 
54424.80301  0.00684 0.00116  9.67358 z 
54424.80344  0.00770 0.00116  9.67341 z 
54424.80389  0.00595 0.00116  9.67170 z 
54424.80433  0.00719 0.00117  9.67242 z 
54424.80479  0.00676 0.00116  9.67270 z 
54424.80523  0.00433 0.00116  9.66911 z 
54424.80568  0.00511 0.00116  9.67079 z 
54424.80612  0.00434 0.00116  9.67035 z 
54424.80659  0.00468 0.00116  9.67070 z 
54424.80701  0.00409 0.00116  9.66987 z 
54424.80745 -0.00079 0.00116  9.66479 z 
54424.80791  0.00296 0.00116  9.66872 z 
54424.80835  0.00373 0.00116  9.66899 z 
54424.80881  0.00218 0.00116  9.66793 z 
54424.80926  0.00180 0.00116  9.66736 z 
54424.80970  0.00198 0.00116  9.66761 z 
54424.81014  0.00252 0.00116  9.66832 z 
54424.81058 -0.00238 0.00116  9.66338 z 
54424.81101 -0.00085 0.00116  9.66515 z 
54424.81146  0.00188 0.00116  9.66834 z 
54424.81191  0.00012 0.00116  9.66646 z 
54424.81237  0.00037 0.00116  9.66713 z 
54424.81284  0.00016 0.00116  9.66595 z 
54424.81330  0.00067 0.00116  9.66672 z 
54424.81374 -0.00045 0.00116  9.66553 z 
54424.81418  0.00016 0.00116  9.66551 z 
54424.81461  0.00280 0.00116  9.66832 z 
54424.81504  0.00138 0.00116  9.66661 z 
54424.81548 -0.00087 0.00116  9.66472 z 
54424.81593 -0.00524 0.00116  9.66057 z 
54424.81640 -0.00069 0.00116  9.66537 z 
54424.81685  0.00006 0.00116  9.66573 z 
54424.81727 -0.00247 0.00116  9.66383 z 
54424.81772 -0.00056 0.00116  9.66485 z 
54424.81815 -0.00179 0.00116  9.66421 z 
54424.81861 -0.00023 0.00116  9.66579 z 
54424.81903 -0.00316 0.00116  9.66286 z 
54424.81948  0.00018 0.00116  9.66597 z 
54424.81991 -0.00185 0.00116  9.66349 z 
54424.82036 -0.00149 0.00116  9.66387 z 
54424.82079 -0.00107 0.00116  9.66472 z 
54424.82124 -0.00078 0.00116  9.66539 z 
54424.82168  0.00077 0.00116  9.66713 z 
54424.82213 -0.00089 0.00116  9.66564 z 
54424.82256  0.00029 0.00116  9.66660 z 
54424.82302 -0.00161 0.00116  9.66360 z 
54424.82346 -0.00011 0.00116  9.66627 z 
54424.82392 -0.00214 0.00116  9.66452 z 
54424.82438  0.00239 0.00116  9.66871 z 
54424.82480 -0.00037 0.00116  9.66602 z 
54424.82524 -0.00170 0.00116  9.66405 z 
54424.82569  0.00075 0.00116  9.66645 z 
54424.82613  0.00312 0.00116  9.66930 z 
54424.82657 -0.00235 0.00116  9.66429 z 
54424.82700  0.00060 0.00116  9.66656 z 
54424.82744 -0.00040 0.00116  9.66491 z 
54424.82789 -0.00063 0.00116  9.66546 z 
54424.82832 -0.00050 0.00116  9.66557 z 
54424.82875  0.00031 0.00116  9.66594 z 
54424.82919 -0.00118 0.00116  9.66525 z 
54424.82964  0.00222 0.00116  9.66841 z 
54424.83010  0.00074 0.00116  9.66656 z 
54424.83056  0.00091 0.00116  9.66649 z 
54424.83100  0.00151 0.00116  9.66802 z 
54424.83144 -0.00032 0.00116  9.66620 z 
54424.83188 -0.00073 0.00116  9.66599 z 
54424.83234 -0.00100 0.00116  9.66553 z 
54424.83279  0.00088 0.00116  9.66727 z 
54424.83326 -0.00145 0.00116  9.66538 z 
54424.83372 -0.00091 0.00116  9.66520 z 
54424.83417  0.00042 0.00116  9.66675 z 
54424.83463 -0.00211 0.00116  9.66468 z 
54424.83508 -0.00052 0.00116  9.66590 z 
54424.83554  0.00317 0.00116  9.66886 z 
54424.83600  0.00010 0.00116  9.66625 z 
54424.83644  0.00032 0.00116  9.66651 z 
54424.83689 -0.00120 0.00116  9.66529 z 
54424.83734  0.00093 0.00116  9.66700 z 
54424.83777  0.00131 0.00116  9.66832 z 
54424.83824 -0.00277 0.00116  9.66275 z 
54424.83869  0.00153 0.00116  9.66837 z 
54424.83916  0.00042 0.00116  9.66693 z 
54424.83960 -0.00358 0.00116  9.66242 z 
54424.84007 -0.00012 0.00116  9.66649 z 
54424.84052 -0.00098 0.00116  9.66561 z 
54424.84097 -0.00078 0.00116  9.66514 z 
54424.84141 -0.00029 0.00116  9.66600 z 
54424.84185  0.00181 0.00117  9.66843 z 
54424.84231 -0.00354 0.00116  9.66278 z 
54424.84275 -0.00252 0.00116  9.66398 z 
54424.84319 -0.00081 0.00116  9.66544 z 
54424.84365  0.00014 0.00116  9.66648 z 
54424.84410 -0.00135 0.00116  9.66552 z 
54424.84454 -0.00081 0.00116  9.66616 z 
54424.84499 -0.00175 0.00116  9.66485 z 
54424.84543  0.00021 0.00116  9.66704 z 
54424.84588  0.00064 0.00116  9.66830 z 
54424.84634 -0.00040 0.00116  9.66597 z 
54424.84678 -0.00048 0.00116  9.66564 z 
54424.84723  0.00078 0.00116  9.66698 z 
54424.84768 -0.00013 0.00116  9.66631 z 
54424.84815  0.00083 0.00116  9.66793 z 
54424.84859  0.00029 0.00116  9.66667 z 
54424.84903 -0.00139 0.00116  9.66451 z 
54424.84944  0.00079 0.00117  9.66670 z 
54424.84990  0.00027 0.00116  9.66687 z 
54424.85034  0.00071 0.00116  9.66826 z 
54424.85077 -0.00232 0.00116  9.66453 z 
54424.85123 -0.00277 0.00116  9.66380 z 
54424.85167  0.00027 0.00116  9.66664 z 
54424.85211 -0.00127 0.00116  9.66595 z 
54424.85255  0.00146 0.00116  9.66805 z 
54424.85300  0.00140 0.00117  9.66791 z 
54424.85345 -0.00010 0.00117  9.66666 z 
54424.85389  0.00139 0.00117  9.66769 z 
54424.85434  0.00041 0.00117  9.66712 z 
54424.85478  0.00018 0.00116  9.66757 z 
54424.85522 -0.00008 0.00116  9.66661 z 
54424.85567 -0.00317 0.00116  9.66394 z 
54424.85612  0.00121 0.00117  9.66716 z 
54424.85655 -0.00232 0.00116  9.66344 z 
54424.85700  0.00221 0.00117  9.66871 z 
54424.85742 -0.00094 0.00116  9.66591 z 
54424.85788  0.00110 0.00117  9.66815 z 
54424.85832  0.00091 0.00117  9.66806 z 
54424.85881  0.00028 0.00117  9.66691 z 
54424.85925 -0.00106 0.00117  9.66588 z 
54424.85969  0.00130 0.00117  9.66834 z 
54424.86012  0.00074 0.00117  9.66689 z 
54424.86057  0.00008 0.00117  9.66790 z 
54424.86101  0.00012 0.00117  9.66637 z 
54424.86145  0.00341 0.00117  9.67069 z 
54424.86190 -0.00273 0.00116  9.66417 z 
54424.86235 -0.00321 0.00117  9.66336 z 
54424.86323 -0.00081 0.00117  9.66638 z 
54424.86368  0.00333 0.00117  9.67004 z 
54424.86412 -0.00013 0.00117  9.66665 z 
54424.86458  0.00156 0.00117  9.66896 z 
54424.86502 -0.00142 0.00117  9.66544 z 
54424.86547 -0.00105 0.00116  9.66539 z 
54424.86591  0.00121 0.00117  9.66777 z 
54424.86637 -0.00051 0.00117  9.66738 z 
54424.86681  0.00165 0.00117  9.66842 z 
54424.86723  0.00001 0.00117  9.66632 z 
54424.86770  0.00018 0.00117  9.66691 z 
54424.86812 -0.00063 0.00117  9.66647 z 
54424.86859  0.00255 0.00117  9.66934 z 
54424.86903 -0.00052 0.00117  9.66663 z 
54424.86948 -0.00164 0.00117  9.66476 z 
54424.86994 -0.00519 0.00117  9.66175 z 
54424.87038  0.00156 0.00117  9.66789 z 
54424.87084  0.00179 0.00117  9.66898 z 
54424.87131  0.00130 0.00117  9.66829 z 
54424.87177  0.00290 0.00117  9.67000 z 
54424.87222 -0.00108 0.00117  9.66547 z 
54424.87266  0.00212 0.00117  9.66928 z 
54424.87311  0.00250 0.00117  9.66936 z 
54424.87355  0.00089 0.00117  9.66796 z 
54424.87403  0.00086 0.00117  9.66858 z 
54424.87449 -0.00153 0.00117  9.66476 z 
54424.87493  0.00265 0.00117  9.66874 z 
54424.87538  0.00222 0.00117  9.66835 z 
54424.87584 -0.00145 0.00117  9.66520 z 
54424.87627  0.00055 0.00117  9.66680 z 
54424.87672  0.00131 0.00117  9.66839 z 
54424.87718  0.00051 0.00117  9.66608 z 
54424.87762 -0.00134 0.00117  9.66553 z 
54424.87807 -0.00168 0.00117  9.66555 z 
54424.87851 -0.00270 0.00117  9.66426 z 
54424.87896  0.00127 0.00117  9.66917 z 
54424.87943  0.00100 0.00117  9.66810 z 
54424.87986 -0.00126 0.00117  9.66572 z 
54424.88029  0.00324 0.00117  9.66954 z 
54424.88074  0.00377 0.00117  9.67091 z 
54424.88119 -0.00288 0.00117  9.66378 z 
54424.88165  0.00132 0.00117  9.66780 z 
54424.88208  0.00237 0.00117  9.66983 z 
54424.88253 -0.00065 0.00117  9.66662 z 
54424.88299  0.00155 0.00117  9.66968 z 
54424.88344  0.00115 0.00117  9.66801 z 
54424.88388 -0.00125 0.00117  9.66627 z 
54424.88434  0.00069 0.00117  9.66743 z 
54424.88478 -0.00068 0.00117  9.66615 z 
54424.88524 -0.00490 0.00117  9.66334 z 
54424.88568 -0.00294 0.00117  9.66424 z 
54424.88611 -0.00073 0.00117  9.66653 z 
54424.88656 -0.00068 0.00117  9.66679 z 
54424.88704 -0.00274 0.00117  9.66386 z 
54424.88750  0.00286 0.00117  9.66886 z 
54424.88795 -0.00334 0.00117  9.66244 z 
54424.88841 -0.00028 0.00117  9.66702 z 
54424.88887 -0.00242 0.00117  9.66473 z 
54424.88931 -0.00028 0.00117  9.66656 z 
54424.88976  0.00134 0.00117  9.66789 z 
54424.89020  0.00235 0.00117  9.66991 z 
54424.89065  0.00062 0.00117  9.66720 z 
54424.89109  0.00176 0.00117  9.66910 z 
54424.89153 -0.00334 0.00117  9.66406 z 
54424.89198 -0.00114 0.00117  9.66677 z 
54424.89242 -0.00258 0.00117  9.66402 z 
54424.89287  0.00009 0.00117  9.66631 z 
54424.89331 -0.00179 0.00117  9.66565 z 
54424.89374 -0.00067 0.00117  9.66625 z 
54424.89419 -0.00179 0.00117  9.66435 z 
54424.89464  0.00084 0.00117  9.66854 z 
54424.89508  0.00041 0.00117  9.66801 z 
54424.89553 -0.00044 0.00117  9.66603 z 
54424.89598 -0.00068 0.00117  9.66621 z 
54424.89641 -0.00128 0.00117  9.66526 z 
54424.89687 -0.00177 0.00117  9.66554 z 
54424.89734 -0.00073 0.00117  9.66535 z 
54424.89781  0.00366 0.00118  9.67091 z 
54424.89829 -0.00352 0.00117  9.66371 z 
54424.89876  0.00047 0.00117  9.66598 z 
54424.89920 -0.00055 0.00117  9.66705 z 
54424.89965  0.00151 0.00117  9.66910 z 
54424.90010 -0.00127 0.00117  9.66602 z 
54424.90055 -0.00209 0.00117  9.66506 z 
54424.90098  0.00210 0.00117  9.66868 z 
54424.90142  0.00345 0.00117  9.67027 z 
54424.90187  0.00417 0.00117  9.67124 z 
54424.90231 -0.00187 0.00117  9.66476 z 
54424.90275  0.00028 0.00117  9.66774 z 
54424.90319 -0.00106 0.00117  9.66696 z 
54424.90363  0.00089 0.00117  9.66805 z 
54424.90407  0.00290 0.00118  9.66929 z 
54424.90455 -0.00008 0.00117  9.66666 z 
54424.90498  0.00035 0.00117  9.66787 z 
54424.90543  0.00193 0.00117  9.66927 z 
54424.90587 -0.00191 0.00118  9.66476 z 
54424.90632 -0.00171 0.00117  9.66583 z 
54424.90677  0.00060 0.00117  9.66682 z 
54424.90722  0.00141 0.00118  9.66853 z 
54424.90767 -0.00010 0.00117  9.66734 z 
54424.90811 -0.00321 0.00117  9.66425 z 
54424.90856  0.00205 0.00118  9.66910 z 
54424.90900  0.00215 0.00118  9.66958 z 
54424.90944  0.00241 0.00118  9.67079 z 
54424.90991 -0.00184 0.00117  9.66475 z 
54424.91036  0.00245 0.00118  9.67003 z 
54424.91082 -0.00125 0.00118  9.66631 z 
54424.91124 -0.00289 0.00118  9.66397 z 
54424.91168 -0.00137 0.00118  9.66606 z 
54424.91209  0.00107 0.00118  9.66777 z 
54424.91253  0.00155 0.00118  9.66974 z 
54424.91296 -0.00078 0.00118  9.66710 z 
54424.91344  0.00104 0.00118  9.66774 z 
54424.91388  0.00106 0.00118  9.66822 z 
54424.91434  0.00280 0.00118  9.66991 z 
54424.91478  0.00156 0.00118  9.66812 z 
54424.91522 -0.00110 0.00118  9.66580 z 
54424.91568  0.00174 0.00118  9.66962 z 
54424.91612 -0.00111 0.00117  9.66571 z 
54424.91658  0.00112 0.00118  9.66914 z 
54424.91702 -0.00073 0.00118  9.66539 z 
54424.91746  0.00249 0.00118  9.66965 z 
54424.91790  0.00254 0.00118  9.67033 z 
54424.91834 -0.00059 0.00118  9.66680 z 
54424.91879  0.00147 0.00118  9.66907 z 
54424.91926  0.00097 0.00118  9.66843 z 
54424.91973 -0.00350 0.00118  9.66409 z 
54424.92017 -0.00041 0.00118  9.66778 z 
54424.92061  0.00251 0.00118  9.66936 z 
54424.92106 -0.00102 0.00118  9.66573 z 
54438.55931 -0.00110 0.00148 10.45140 z 
54438.55971  0.00064 0.00150 10.45350 z 
54438.56008  0.00027 0.00140 10.45250 z 
54438.56048 -0.00033 0.00141 10.45150 z 
54438.56086 -0.00067 0.00141 10.45200 z 
54438.56126  0.00309 0.00138 10.45440 z 
54438.56165 -0.00257 0.00142 10.44940 z 
54438.56203 -0.00118 0.00138 10.45130 z 
54438.56244  0.00297 0.00137 10.45470 z 
54438.56284  0.00505 0.00136 10.45780 z 
54438.56324 -0.00415 0.00140 10.44800 z 
54438.56362 -0.00091 0.00138 10.45040 z 
54438.56400 -0.00146 0.00136 10.45060 z 
54438.56441 -0.00021 0.00137 10.45200 z 
54438.56480 -0.00282 0.00138 10.44890 z 
54438.56518  0.00123 0.00140 10.45220 z 
54438.56556  0.00032 0.00135 10.45280 z 
54438.56597 -0.00423 0.00136 10.44840 z 
54438.56636  0.00134 0.00139 10.45350 z 
54438.56676 -0.00155 0.00136 10.45110 z 
54438.56715  0.00012 0.00137 10.45200 z 
54438.56754 -0.00446 0.00138 10.44730 z 
54438.56792 -0.00012 0.00137 10.45250 z 
54438.56833 -0.00251 0.00136 10.44940 z 
54438.56871  0.00109 0.00135 10.45360 z 
54438.56911 -0.00408 0.00136 10.44840 z 
54438.56950  0.00129 0.00136 10.45330 z 
54438.56990 -0.00069 0.00136 10.45160 z 
54438.57030  0.00252 0.00135 10.45410 z 
54438.57069 -0.00293 0.00136 10.44880 z 
54438.57107  0.00228 0.00137 10.45430 z 
54438.57148 -0.00525 0.00135 10.44700 z 
54438.57188 -0.00348 0.00138 10.44860 z 
54438.57228 -0.00251 0.00136 10.44920 z 
54438.57268 -0.00144 0.00138 10.45030 z 
54438.57305 -0.00238 0.00135 10.44980 z 
54438.57346  0.00648 0.00140 10.45840 z 
54438.57385 -0.00087 0.00136 10.45140 z 
54438.57423  0.00249 0.00134 10.45530 z 
54438.57464 -0.00046 0.00135 10.45200 z 
54438.57502  0.00144 0.00137 10.45330 z 
54438.57541 -0.00071 0.00140 10.45080 z 
54438.57581  0.00291 0.00138 10.45490 z 
54438.57619  0.00407 0.00137 10.45630 z 
54438.57657 -0.00140 0.00137 10.45020 z 
54438.57696 -0.00045 0.00134 10.45200 z 
54438.57737 -0.00517 0.00134 10.44640 z 
54438.57776 -0.00123 0.00134 10.45110 z 
54438.57814 -0.00026 0.00135 10.45180 z 
54438.57855 -0.00352 0.00133 10.44870 z 
54438.57898  0.00004 0.00133 10.45280 z 
54438.57937  0.00222 0.00137 10.45360 z 
54438.57977  0.00232 0.00138 10.45480 z 
54438.58017 -0.00287 0.00135 10.44910 z 
54438.58056  0.00394 0.00137 10.45530 z 
54438.58098 -0.00201 0.00133 10.45060 z 
54438.58136  0.00183 0.00134 10.45410 z 
54438.58177  0.00074 0.00133 10.45300 z 
54438.58216  0.00081 0.00134 10.45290 z 
54438.58253 -0.00261 0.00134 10.44990 z 
54438.58292 -0.00016 0.00134 10.45170 z 
54438.58333 -0.00346 0.00136 10.44740 z 
54438.58371  0.00204 0.00133 10.45430 z 
54438.58411 -0.00009 0.00133 10.45260 z 
54438.58449  0.00126 0.00135 10.45330 z 
54438.58486  0.00100 0.00135 10.45280 z 
54438.58525  0.00394 0.00134 10.45570 z 
54438.58566 -0.00162 0.00133 10.45060 z 
54438.58606 -0.00298 0.00132 10.44930 z 
54438.58645 -0.00089 0.00135 10.45200 z 
54438.58684  0.00299 0.00135 10.45480 z 
54438.58723  0.00258 0.00135 10.45430 z 
54438.58761  0.00332 0.00135 10.45500 z 
54438.58798  0.00161 0.00134 10.45400 z 
54438.58836  0.00008 0.00135 10.45200 z 
54438.58914 -0.00261 0.00136 10.44910 z 
54438.58954  0.00158 0.00134 10.45310 z 
54438.58994  0.00203 0.00133 10.45440 z 
54438.59033  0.00077 0.00134 10.45310 z 
54438.59070  0.00059 0.00134 10.45290 z 
54438.59110  0.00159 0.00137 10.45330 z 
54438.59150  0.00245 0.00135 10.45440 z 
54438.59191 -0.00214 0.00136 10.44970 z 
54438.59229 -0.00443 0.00135 10.44700 z 
54438.59267  0.00455 0.00137 10.45610 z 
54438.59306  0.00345 0.00134 10.45580 z 
54438.59346 -0.00044 0.00133 10.45190 z 
54438.59384 -0.00145 0.00133 10.45030 z 
54438.59421 -0.00057 0.00135 10.45180 z 
54438.59460 -0.00197 0.00137 10.45020 z 
54438.59500 -0.00073 0.00136 10.45240 z 
54438.59540  0.00066 0.00138 10.45200 z 
54438.59579  0.00003 0.00136 10.45260 z 
54438.59618 -0.00363 0.00135 10.44880 z 
54438.59658 -0.00056 0.00134 10.45110 z 
54438.59699 -0.00159 0.00133 10.45030 z 
54438.59739  0.00210 0.00134 10.45440 z 
54438.59778 -0.00407 0.00133 10.44840 z 
54438.59818 -0.00158 0.00133 10.45110 z 
54438.59860  0.00194 0.00133 10.45490 z 
54438.59899  0.00373 0.00133 10.45610 z 
54438.59937  0.00159 0.00132 10.45390 z 
54438.59976 -0.00104 0.00134 10.45050 z 
54438.60016  0.00156 0.00133 10.45340 z 
54438.60055  0.00040 0.00133 10.45280 z 
54438.60094  0.00236 0.00134 10.45490 z 
54438.60133 -0.00035 0.00134 10.45170 z 
54438.60172  0.00072 0.00133 10.45360 z 
54438.60209 -0.00211 0.00134 10.45010 z 
54438.60248  0.00019 0.00132 10.45290 z 
54438.60288 -0.00028 0.00132 10.45200 z 
54438.60328 -0.00155 0.00132 10.45050 z 
54438.60368 -0.00303 0.00132 10.44920 z 
54438.60407  0.00106 0.00133 10.45310 z 
54438.60445 -0.00226 0.00132 10.45030 z 
54438.60486 -0.00525 0.00132 10.44730 z 
54438.60525 -0.00058 0.00132 10.45180 z 
54438.60564  0.00067 0.00132 10.45280 z 
54438.60605 -0.00081 0.00133 10.45110 z 
54438.60644 -0.00199 0.00131 10.45040 z 
54438.60684 -0.00037 0.00132 10.45240 z 
54438.60722 -0.00006 0.00132 10.45210 z 
54438.60760  0.00000 0.00133 10.45240 z 
54438.60799 -0.00067 0.00133 10.45120 z 
54438.60838  0.00111 0.00133 10.45350 z 
54438.60875  0.00218 0.00132 10.45430 z 
54438.60915  0.00277 0.00133 10.45490 z 
54438.60954 -0.00022 0.00132 10.45200 z 
54438.60994  0.00174 0.00133 10.45450 z 
54438.61033 -0.00077 0.00132 10.45130 z 
54438.61071  0.00030 0.00133 10.45240 z 
54438.61112 -0.00071 0.00132 10.45130 z 
54438.61151 -0.00275 0.00134 10.44910 z 
54438.61189  0.00038 0.00133 10.45260 z 
54438.61229  0.00071 0.00135 10.45370 z 
54438.61268 -0.00168 0.00134 10.45070 z 
54438.61307  0.00149 0.00133 10.45420 z 
54438.61347 -0.00054 0.00133 10.45160 z 
54438.61387  0.00000 0.00133 10.45190 z 
54438.61427 -0.00048 0.00135 10.45140 z 
54438.61466 -0.00056 0.00133 10.45130 z 
54438.61505 -0.00217 0.00133 10.45040 z 
54438.61543  0.00303 0.00132 10.45520 z 
54438.61582 -0.00018 0.00133 10.45210 z 
54438.61622  0.00171 0.00134 10.45360 z 
54438.61657  0.00121 0.00133 10.45370 z 
54438.61697  0.00028 0.00132 10.45290 z 
54438.61736  0.00009 0.00132 10.45190 z 
54438.61775 -0.00276 0.00131 10.44950 z 
54438.62024 -0.00138 0.00133 10.45100 z 
54438.62065 -0.00051 0.00132 10.45230 z 
54438.62106  0.00375 0.00131 10.45600 z 
54438.62146  0.00161 0.00131 10.45390 z 
54438.62186  0.00166 0.00131 10.45340 z 
54438.62227  0.00226 0.00131 10.45500 z 
54438.62266  0.00094 0.00131 10.45340 z 
54438.62305  0.00012 0.00131 10.45220 z 
54438.62344  0.00041 0.00131 10.45270 z 
54438.62384 -0.00227 0.00131 10.45010 z 
54438.62423 -0.00064 0.00133 10.45140 z 
54438.62462  0.00095 0.00131 10.45290 z 
54438.62502  0.00065 0.00132 10.45290 z 
54438.62542 -0.00050 0.00131 10.45170 z 
54438.62580 -0.00068 0.00131 10.45170 z 
54438.62621 -0.00019 0.00132 10.45220 z 
54438.62659 -0.00151 0.00131 10.45080 z 
54438.62699  0.00370 0.00132 10.45570 z 
54438.62739  0.00221 0.00131 10.45530 z 
54438.62777  0.00042 0.00132 10.45200 z 
54438.62817  0.00174 0.00131 10.45450 z 
54438.62856 -0.00033 0.00131 10.45170 z 
54438.62896 -0.00092 0.00132 10.45170 z 
54438.62937 -0.00070 0.00132 10.45220 z 
54438.62977 -0.00082 0.00131 10.45170 z 
54438.63016 -0.00115 0.00132 10.45110 z 
54438.63055  0.00085 0.00131 10.45340 z 
54438.63096 -0.00235 0.00131 10.44970 z 
54438.63133 -0.00111 0.00132 10.45190 z 
54438.63171  0.00121 0.00131 10.45300 z 
54438.63209 -0.00396 0.00131 10.44850 z 
54438.63251  0.00053 0.00132 10.45260 z 
54438.63289 -0.00119 0.00131 10.45180 z 
54438.63328  0.00083 0.00131 10.45310 z 
54438.63369  0.00202 0.00132 10.45450 z 
54438.63408  0.00314 0.00134 10.45490 z 
54438.63447 -0.00159 0.00132 10.45050 z 
54438.63488  0.00275 0.00131 10.45480 z 
54438.63526 -0.00173 0.00134 10.45040 z 
54438.63564  0.00547 0.00132 10.45750 z 
54438.63601  0.00083 0.00131 10.45310 z 
54438.63643 -0.00144 0.00133 10.45100 z 
54438.63683 -0.00075 0.00131 10.45130 z 
54438.63723  0.00041 0.00131 10.45310 z 
54438.63762  0.00010 0.00131 10.45300 z 
54438.63802 -0.00160 0.00132 10.45070 z 
54438.63842 -0.00092 0.00130 10.45190 z 
54438.63880 -0.00154 0.00131 10.45110 z 
54438.63918 -0.00019 0.00130 10.45220 z 
54438.63959  0.00160 0.00131 10.45340 z 
54438.63998  0.00165 0.00131 10.45400 z 
54438.64038 -0.00058 0.00131 10.45180 z 
54438.64076 -0.00257 0.00132 10.44960 z 
54438.64116  0.00291 0.00131 10.45550 z 
54438.64154 -0.00091 0.00131 10.45150 z 
54438.64194  0.00011 0.00130 10.45250 z 
54438.64232  0.00074 0.00130 10.45310 z 
54438.64270  0.00026 0.00130 10.45280 z 
54438.64308  0.00096 0.00131 10.45380 z 
54438.64348  0.00083 0.00131 10.45360 z 
54438.64388  0.00150 0.00130 10.45440 z 
54438.64426 -0.00098 0.00131 10.45170 z 
54438.64466  0.00446 0.00130 10.45690 z 
54438.64505  0.00002 0.00130 10.45270 z 
54438.64545  0.00039 0.00130 10.45320 z 
54438.64583  0.00106 0.00131 10.45310 z 
54438.64622  0.00338 0.00130 10.45600 z 
54438.64661  0.00081 0.00130 10.45330 z 
54438.64701 -0.00244 0.00130 10.45000 z 
54438.64739 -0.00152 0.00130 10.45120 z 
54438.64779 -0.00133 0.00131 10.45080 z 
54438.64820  0.00255 0.00130 10.45530 z 
54438.64859 -0.00026 0.00130 10.45240 z 
54438.64899  0.00232 0.00130 10.45490 z 
54438.64937 -0.00140 0.00130 10.45170 z 
54438.64976 -0.00213 0.00130 10.45060 z 
54438.65016  0.00098 0.00130 10.45370 z 
